Seed, ID, RCL, PERT, IDSEQ, Cost, ExecutionTime, LongestRoute, ShortestRoute, TransportCost, Profit, RouteID, TotalCells, TotalProduction, TotalDistance, MilkType, TruckID, IsBestSolution
129, 182, 0.4628, 4, 10, .
.
396.736, 16.681535117, 14, 6, 149, 545.736, 1, 93855, 9462, 72, N/A, N/A, TRUE
129, 182, 0.4628, 4, 10, .
.
396.736, 16.681535117, 14, 6, 149, 545.736, 2, 147245, 29759, 149, N/A, N/A, TRUE
129, 257, 0.4658, 4, 10, .
.
396.736, 16.357227428, 14, 6, 149, 545.736, 1, 93855, 9462, 72, N/A, N/A, TRUE
129, 257, 0.4658, 4, 10, .
.
396.736, 16.357227428, 14, 6, 149, 545.736, 2, 147245, 29759, 149, N/A, N/A, TRUE
129, 290, 0.4654, 4, 10, .
.
396.736, 16.672734500, 14, 6, 149, 545.736, 1, 93855, 9462, 72, N/A, N/A, TRUE
129, 290, 0.4654, 4, 10, .
.
396.736, 16.672734500, 14, 6, 149, 545.736, 2, 147245, 29759, 149, N/A, N/A, TRUE
137, 148, 0.3153, 4, 1, .
.
397.4, 17.310224309, 16, 4, 146, 543.4, 1, 96566, 9981, 50, N/A, N/A, TRUE
137, 148, 0.3153, 4, 1, .
.
397.4, 17.310224309, 16, 4, 146, 543.4, 2, 144534, 29240, 146, N/A, N/A, TRUE
137, 222, 0.4051, 4, 0, .
.
397.732, 17.879299067, 14, 6, 148, 545.732, 1, 146606, 29758, 76, N/A, N/A, TRUE
137, 222, 0.4051, 4, 0, .
.
397.732, 17.879299067, 14, 6, 148, 545.732, 2, 94494, 9463, 148, N/A, N/A, TRUE
137, 285, 0.4072, 4, 0, .
.
397.732, 18.163336339, 14, 6, 148, 545.732, 1, 146606, 29758, 76, N/A, N/A, TRUE
137, 285, 0.4072, 4, 0, .
.
397.732, 18.163336339, 14, 6, 148, 545.732, 2, 94494, 9463, 148, N/A, N/A, TRUE
279, 200, 0.6194, 4, 1, .
.
397.732, 17.110432697, 14, 6, 148, 545.732, 1, 146606, 29758, 76, N/A, N/A, TRUE
279, 200, 0.6194, 4, 1, .
.
397.732, 17.110432697, 14, 6, 148, 545.732, 2, 94494, 9463, 148, N/A, N/A, TRUE
