Seed, ID, RCL, PERT, IDSEQ, Cost, ExecutionTime, LongestRoute, ShortestRoute, TransportCost, Profit, RouteID, TotalCells, TotalProduction, TotalDistance, MilkType, TruckID, IsBestSolution
137, 159, 0.5455, 1, 23, .
.
1149.33, 17.620060533, 7, 4, 376, 1525.33, 4, 146767, 29938, 376, N/A, N/A, TRUE
279, 57, 0.9768, 1, 22, .
.
1150.26, 18.650437827, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
279, 57, 0.9768, 1, 22, .
.
1150.26, 18.650437827, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
279, 57, 0.9768, 1, 22, .
.
1150.26, 18.650437827, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
279, 57, 0.9768, 1, 22, .
.
1150.26, 18.650437827, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
279, 148, 0.9957, 1, 22, .
.
1150.26, 18.469181338, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
279, 148, 0.9957, 1, 22, .
.
1150.26, 18.469181338, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
279, 148, 0.9957, 1, 22, .
.
1150.26, 18.469181338, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
279, 148, 0.9957, 1, 22, .
.
1150.26, 18.469181338, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
279, 166, 0.9931, 1, 22, .
.
1150.26, 18.245481496, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
279, 166, 0.9931, 1, 22, .
.
1150.26, 18.245481496, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
279, 166, 0.9931, 1, 22, .
.
1150.26, 18.245481496, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
279, 166, 0.9931, 1, 22, .
.
1150.26, 18.245481496, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
672, 197, 0.2722, 1, 7, .
.
1150.26, 31.385026635, 7, 3, 375, 1525.26, 1, 128489, 29956, 103, N/A, N/A, TRUE
672, 197, 0.2722, 1, 7, .
.
1150.26, 31.385026635, 7, 3, 375, 1525.26, 2, 119876, 29969, 190, N/A, N/A, TRUE
672, 197, 0.2722, 1, 7, .
.
1150.26, 31.385026635, 7, 3, 375, 1525.26, 3, 160054, 16846, 286, N/A, N/A, TRUE
672, 197, 0.2722, 1, 7, .
.
1150.26, 31.385026635, 7, 3, 375, 1525.26, 4, 146053, 29967, 375, N/A, N/A, TRUE
672, 193, 0.3131, 2, 2, .
.
1149.33, 17.760480685, 7, 4, 376, 1525.33, 1, 119924, 29981, 92, N/A, N/A, TRUE
672, 193, 0.3131, 2, 2, .
.
1149.33, 17.760480685, 7, 4, 376, 1525.33, 2, 127787, 29988, 195, N/A, N/A, TRUE
672, 193, 0.3131, 2, 2, .
.
1149.33, 17.760480685, 7, 4, 376, 1525.33, 3, 146767, 29938, 280, N/A, N/A, TRUE
672, 193, 0.3131, 2, 2, .
.
1149.33, 17.760480685, 7, 4, 376, 1525.33, 4, 159994, 16831, 376, N/A, N/A, TRUE
672, 209, 0.3222, 2, 2, .
.
1149.51, 16.469860081, 6, 4, 373, 1522.51, 1, 144625, 29610, 103, N/A, N/A, TRUE
672, 209, 0.3222, 2, 2, .
.
1149.51, 16.469860081, 6, 4, 373, 1522.51, 2, 119876, 29969, 190, N/A, N/A, TRUE
672, 209, 0.3222, 2, 2, .
.
1149.51, 16.469860081, 6, 4, 373, 1522.51, 3, 170333, 17457, 284, N/A, N/A, TRUE
672, 209, 0.3222, 2, 2, .
.
1149.51, 16.469860081, 6, 4, 373, 1522.51, 4, 119638, 29702, 373, N/A, N/A, TRUE
195, 183, 0.4547, 1, 1, .
.
1150.26, 16.113399291, 7, 3, 375, 1525.26, 1, 128489, 29956, 103, N/A, N/A, TRUE
195, 183, 0.4547, 1, 1, .
.
1150.26, 16.113399291, 7, 3, 375, 1525.26, 2, 160054, 16846, 199, N/A, N/A, TRUE
195, 183, 0.4547, 1, 1, .
.
1150.26, 16.113399291, 7, 3, 375, 1525.26, 3, 146053, 29967, 288, N/A, N/A, TRUE
195, 183, 0.4547, 1, 1, .
.
1150.26, 16.113399291, 7, 3, 375, 1525.26, 4, 119876, 29969, 375, N/A, N/A, TRUE
195, 208, 0.4325, 1, 3, .
.
1149.33, 17.142419119, 7, 4, 376, 1525.33, 1, 119924, 29981, 92, N/A, N/A, TRUE
195, 208, 0.4325, 1, 3, .
.
1149.33, 17.142419119, 7, 4, 376, 1525.33, 2, 127787, 29988, 195, N/A, N/A, TRUE
195, 208, 0.4325, 1, 3, .
.
1149.33, 17.142419119, 7, 4, 376, 1525.33, 3, 146767, 29938, 280, N/A, N/A, TRUE
195, 208, 0.4325, 1, 3, .
.
1149.33, 17.142419119, 7, 4, 376, 1525.33, 4, 159994, 16831, 376, N/A, N/A, TRUE
195, 221, 0.4366, 1, 3, .
.
1149.33, 17.126413164, 7, 4, 376, 1525.33, 1, 119924, 29981, 92, N/A, N/A, TRUE
195, 221, 0.4366, 1, 3, .
.
1149.33, 17.126413164, 7, 4, 376, 1525.33, 2, 127787, 29988, 195, N/A, N/A, TRUE
195, 221, 0.4366, 1, 3, .
.
1149.33, 17.126413164, 7, 4, 376, 1525.33, 3, 146767, 29938, 280, N/A, N/A, TRUE
195, 221, 0.4366, 1, 3, .
.
1149.33, 17.126413164, 7, 4, 376, 1525.33, 4, 159994, 16831, 376, N/A, N/A, TRUE
666, 174, 0.4174, 3, 10, .
.
1150.26, 20.127401223, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
666, 174, 0.4174, 3, 10, .
.
1150.26, 20.127401223, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
666, 174, 0.4174, 3, 10, .
.
1150.26, 20.127401223, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
666, 174, 0.4174, 3, 10, .
.
1150.26, 20.127401223, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
666, 215, 0.4201, 3, 10, .
.
1150.26, 20.142199065, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
666, 215, 0.4201, 3, 10, .
.
1150.26, 20.142199065, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
666, 215, 0.4201, 3, 10, .
.
1150.26, 20.142199065, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
666, 215, 0.4201, 3, 10, .
.
1150.26, 20.142199065, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
666, 231, 0.4210, 3, 10, .
.
1150.26, 19.993958606, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
666, 231, 0.4210, 3, 10, .
.
1150.26, 19.993958606, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
666, 231, 0.4210, 3, 10, .
.
1150.26, 19.993958606, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
666, 231, 0.4210, 3, 10, .
.
1150.26, 19.993958606, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
429, 26, 0.3438, 1, 16, .
.
1150.26, 16.128191148, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
429, 26, 0.3438, 1, 16, .
.
1150.26, 16.128191148, 7, 3, 375, 1525.26, 2, 160054, 16846, 185, N/A, N/A, TRUE
429, 26, 0.3438, 1, 16, .
.
1150.26, 16.128191148, 7, 3, 375, 1525.26, 3, 128489, 29956, 288, N/A, N/A, TRUE
429, 26, 0.3438, 1, 16, .
.
1150.26, 16.128191148, 7, 3, 375, 1525.26, 4, 119876, 29969, 375, N/A, N/A, TRUE
429, 120, 0.3590, 1, 13, .
.
1150.26, 16.310585071, 7, 3, 375, 1525.26, 1, 128489, 29956, 103, N/A, N/A, TRUE
429, 120, 0.3590, 1, 13, .
.
1150.26, 16.310585071, 7, 3, 375, 1525.26, 2, 160054, 16846, 199, N/A, N/A, TRUE
429, 120, 0.3590, 1, 13, .
.
1150.26, 16.310585071, 7, 3, 375, 1525.26, 3, 146053, 29967, 288, N/A, N/A, TRUE
429, 120, 0.3590, 1, 13, .
.
1150.26, 16.310585071, 7, 3, 375, 1525.26, 4, 119876, 29969, 375, N/A, N/A, TRUE
429, 222, 0.3622, 1, 13, .
.
1150.26, 16.597436398, 7, 3, 375, 1525.26, 1, 128489, 29956, 103, N/A, N/A, TRUE
429, 222, 0.3622, 1, 13, .
.
1150.26, 16.597436398, 7, 3, 375, 1525.26, 2, 160054, 16846, 199, N/A, N/A, TRUE
429, 222, 0.3622, 1, 13, .
.
1150.26, 16.597436398, 7, 3, 375, 1525.26, 3, 146053, 29967, 288, N/A, N/A, TRUE
429, 222, 0.3622, 1, 13, .
.
1150.26, 16.597436398, 7, 3, 375, 1525.26, 4, 119876, 29969, 375, N/A, N/A, TRUE
762, 109, 0.5659, 3, 22, .
.
1149.51, 20.008778076, 6, 4, 373, 1522.51, 1, 119638, 29702, 89, N/A, N/A, TRUE
762, 109, 0.5659, 3, 22, .
.
1149.51, 20.008778076, 6, 4, 373, 1522.51, 2, 119876, 29969, 176, N/A, N/A, TRUE
762, 109, 0.5659, 3, 22, .
.
1149.51, 20.008778076, 6, 4, 373, 1522.51, 3, 170333, 17457, 270, N/A, N/A, TRUE
762, 109, 0.5659, 3, 22, .
.
1149.51, 20.008778076, 6, 4, 373, 1522.51, 4, 144625, 29610, 373, N/A, N/A, TRUE
762, 197, 0.5664, 3, 22, .
.
1149.51, 20.052202048, 6, 4, 373, 1522.51, 1, 119638, 29702, 89, N/A, N/A, TRUE
762, 197, 0.5664, 3, 22, .
.
1149.51, 20.052202048, 6, 4, 373, 1522.51, 2, 119876, 29969, 176, N/A, N/A, TRUE
762, 197, 0.5664, 3, 22, .
.
1149.51, 20.052202048, 6, 4, 373, 1522.51, 3, 170333, 17457, 270, N/A, N/A, TRUE
762, 197, 0.5664, 3, 22, .
.
1149.51, 20.052202048, 6, 4, 373, 1522.51, 4, 144625, 29610, 373, N/A, N/A, TRUE
762, 217, 0.5628, 3, 22, .
.
1149.51, 20.251296616, 6, 4, 373, 1522.51, 1, 119638, 29702, 89, N/A, N/A, TRUE
762, 217, 0.5628, 3, 22, .
.
1149.51, 20.251296616, 6, 4, 373, 1522.51, 2, 119876, 29969, 176, N/A, N/A, TRUE
762, 217, 0.5628, 3, 22, .
.
1149.51, 20.251296616, 6, 4, 373, 1522.51, 3, 170333, 17457, 270, N/A, N/A, TRUE
762, 217, 0.5628, 3, 22, .
.
1149.51, 20.251296616, 6, 4, 373, 1522.51, 4, 144625, 29610, 373, N/A, N/A, TRUE
821, 244, 0.7462, 1, 11, .
.
1149.33, 25.643040363, 7, 4, 376, 1525.33, 1, 119924, 29981, 92, N/A, N/A, TRUE
821, 244, 0.7462, 1, 11, .
.
1149.33, 25.643040363, 7, 4, 376, 1525.33, 2, 146767, 29938, 177, N/A, N/A, TRUE
821, 244, 0.7462, 1, 11, .
.
1149.33, 25.643040363, 7, 4, 376, 1525.33, 3, 159994, 16831, 273, N/A, N/A, TRUE
821, 244, 0.7462, 1, 11, .
.
1149.33, 25.643040363, 7, 4, 376, 1525.33, 4, 127787, 29988, 376, N/A, N/A, TRUE
821, 258, 0.6552, 1, 5, .
.
1150.26, 20.231888899, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
821, 258, 0.6552, 1, 5, .
.
1150.26, 20.231888899, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
821, 258, 0.6552, 1, 5, .
.
1150.26, 20.231888899, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
821, 258, 0.6552, 1, 5, .
.
1150.26, 20.231888899, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
821, 3, 0.6837, 1, 6, .
.
1150.26, 22.267273650, 7, 3, 375, 1525.26, 1, 128489, 29956, 103, N/A, N/A, TRUE
821, 3, 0.6837, 1, 6, .
.
1150.26, 22.267273650, 7, 3, 375, 1525.26, 2, 160054, 16846, 199, N/A, N/A, TRUE
821, 3, 0.6837, 1, 6, .
.
1150.26, 22.267273650, 7, 3, 375, 1525.26, 3, 119876, 29969, 286, N/A, N/A, TRUE
821, 3, 0.6837, 1, 6, .
.
1150.26, 22.267273650, 7, 3, 375, 1525.26, 4, 146053, 29967, 375, N/A, N/A, TRUE
821, 185, 0.3830, 1, 0, .
.
1149.33, 18.449122793, 7, 4, 376, 1525.33, 1, 127787, 29988, 103, N/A, N/A, TRUE
821, 185, 0.3830, 1, 0, .
.
1149.33, 18.449122793, 7, 4, 376, 1525.33, 2, 119924, 29981, 195, N/A, N/A, TRUE
821, 185, 0.3830, 1, 0, .
.
1149.33, 18.449122793, 7, 4, 376, 1525.33, 3, 159994, 16831, 291, N/A, N/A, TRUE
821, 185, 0.3830, 1, 0, .
.
1149.33, 18.449122793, 7, 4, 376, 1525.33, 4, 146767, 29938, 376, N/A, N/A, TRUE
821, 225, 0.6611, 1, 5, .
.
1150.26, 20.129542356, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
821, 225, 0.6611, 1, 5, .
.
1150.26, 20.129542356, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
821, 225, 0.6611, 1, 5, .
.
1150.26, 20.129542356, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
821, 225, 0.6611, 1, 5, .
.
1150.26, 20.129542356, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
821, 286, 0.6563, 1, 5, .
.
1150.26, 20.265444779, 7, 3, 375, 1525.26, 1, 146053, 29967, 89, N/A, N/A, TRUE
821, 286, 0.6563, 1, 5, .
.
1150.26, 20.265444779, 7, 3, 375, 1525.26, 2, 119876, 29969, 176, N/A, N/A, TRUE
821, 286, 0.6563, 1, 5, .
.
1150.26, 20.265444779, 7, 3, 375, 1525.26, 3, 160054, 16846, 272, N/A, N/A, TRUE
821, 286, 0.6563, 1, 5, .
.
1150.26, 20.265444779, 7, 3, 375, 1525.26, 4, 128489, 29956, 375, N/A, N/A, TRUE
821, 165, 0.9334, 2, 3, .
.
1149.33, 17.699952770, 7, 4, 376, 1525.33, 1, 146767, 29938, 85, N/A, N/A, TRUE
821, 165, 0.9334, 2, 3, .
.
1149.33, 17.699952770, 7, 4, 376, 1525.33, 2, 159994, 16831, 181, N/A, N/A, TRUE
821, 165, 0.9334, 2, 3, .
.
1149.33, 17.699952770, 7, 4, 376, 1525.33, 3, 119924, 29981, 273, N/A, N/A, TRUE
821, 165, 0.9334, 2, 3, .
.
1149.33, 17.699952770, 7, 4, 376, 1525.33, 4, 127787, 29988, 376, N/A, N/A, TRUE
821, 207, 0.9485, 2, 2, .
.
1149.51, 16.483998203, 6, 4, 373, 1522.51, 1, 170333, 17457, 94, N/A, N/A, TRUE
821, 207, 0.9485, 2, 2, .
.
1149.51, 16.483998203, 6, 4, 373, 1522.51, 2, 118144, 29536, 183, N/A, N/A, TRUE
821, 207, 0.9485, 2, 2, .
.
1149.51, 16.483998203, 6, 4, 373, 1522.51, 3, 146119, 29776, 286, N/A, N/A, TRUE
821, 207, 0.9485, 2, 2, .
.
1149.51, 16.483998203, 6, 4, 373, 1522.51, 4, 119876, 29969, 373, N/A, N/A, TRUE
821, 216, 0.9335, 2, 3, .
.
1149.33, 17.351631899, 7, 4, 376, 1525.33, 1, 159994, 16831, 96, N/A, N/A, TRUE
821, 216, 0.9335, 2, 3, .
.
1149.33, 17.351631899, 7, 4, 376, 1525.33, 2, 146767, 29938, 181, N/A, N/A, TRUE
821, 216, 0.9335, 2, 3, .
.
1149.33, 17.351631899, 7, 4, 376, 1525.33, 3, 119924, 29981, 273, N/A, N/A, TRUE
821, 216, 0.9335, 2, 3, .
.
1149.33, 17.351631899, 7, 4, 376, 1525.33, 4, 127787, 29988, 376, N/A, N/A, TRUE
483, 36, 0.2239, 3, 23, .
.
1149.51, 18.498433512, 6, 4, 373, 1522.51, 1, 170333, 17457, 94, N/A, N/A, TRUE
483, 36, 0.2239, 3, 23, .
.
1149.51, 18.498433512, 6, 4, 373, 1522.51, 2, 119638, 29702, 183, N/A, N/A, TRUE
483, 36, 0.2239, 3, 23, .
.
1149.51, 18.498433512, 6, 4, 373, 1522.51, 3, 119876, 29969, 270, N/A, N/A, TRUE
483, 36, 0.2239, 3, 23, .
.
1149.51, 18.498433512, 6, 4, 373, 1522.51, 4, 144625, 29610, 373, N/A, N/A, TRUE
483, 236, 0.2272, 3, 23, .
.
1149.51, 18.111530986, 6, 4, 373, 1522.51, 1, 170333, 17457, 94, N/A, N/A, TRUE
483, 236, 0.2272, 3, 23, .
.
1149.51, 18.111530986, 6, 4, 373, 1522.51, 2, 119638, 29702, 183, N/A, N/A, TRUE
483, 236, 0.2272, 3, 23, .
.
1149.51, 18.111530986, 6, 4, 373, 1522.51, 3, 119876, 29969, 270, N/A, N/A, TRUE
483, 236, 0.2272, 3, 23, .
.
1149.51, 18.111530986, 6, 4, 373, 1522.51, 4, 144625, 29610, 373, N/A, N/A, TRUE
483, 274, 0.2304, 3, 23, .
.
1149.51, 18.520019784, 6, 4, 373, 1522.51, 1, 170333, 17457, 94, N/A, N/A, TRUE
483, 274, 0.2304, 3, 23, .
.
1149.51, 18.520019784, 6, 4, 373, 1522.51, 2, 119638, 29702, 183, N/A, N/A, TRUE
483, 274, 0.2304, 3, 23, .
.
1149.51, 18.520019784, 6, 4, 373, 1522.51, 3, 119876, 29969, 270, N/A, N/A, TRUE
483, 274, 0.2304, 3, 23, .
.
1149.51, 18.520019784, 6, 4, 373, 1522.51, 4, 144625, 29610, 373, N/A, N/A, TRUE
999, 116, 0.3962, 1, 0, .
.
1149.51, 17.182636888, 6, 4, 373, 1522.51, 1, 144625, 29610, 103, N/A, N/A, TRUE
999, 116, 0.3962, 1, 0, .
.
1149.51, 17.182636888, 6, 4, 373, 1522.51, 2, 119876, 29969, 190, N/A, N/A, TRUE
999, 116, 0.3962, 1, 0, .
.
1149.51, 17.182636888, 6, 4, 373, 1522.51, 3, 170333, 17457, 284, N/A, N/A, TRUE
999, 116, 0.3962, 1, 0, .
.
1149.51, 17.182636888, 6, 4, 373, 1522.51, 4, 119638, 29702, 373, N/A, N/A, TRUE
999, 219, 0.3913, 1, 0, .
.
1149.51, 16.983100143, 6, 4, 373, 1522.51, 1, 144625, 29610, 103, N/A, N/A, TRUE
999, 219, 0.3913, 1, 0, .
.
1149.51, 16.983100143, 6, 4, 373, 1522.51, 2, 119876, 29969, 190, N/A, N/A, TRUE
999, 219, 0.3913, 1, 0, .
.
1149.51, 16.983100143, 6, 4, 373, 1522.51, 3, 170333, 17457, 284, N/A, N/A, TRUE
999, 219, 0.3913, 1, 0, .
.
1149.51, 16.983100143, 6, 4, 373, 1522.51, 4, 119638, 29702, 373, N/A, N/A, TRUE
999, 241, 0.3947, 1, 0, .
.
1149.51, 16.959379882, 6, 4, 373, 1522.51, 1, 144625, 29610, 103, N/A, N/A, TRUE
999, 241, 0.3947, 1, 0, .
.
1149.51, 16.959379882, 6, 4, 373, 1522.51, 2, 119876, 29969, 190, N/A, N/A, TRUE
999, 241, 0.3947, 1, 0, .
.
1149.51, 16.959379882, 6, 4, 373, 1522.51, 3, 170333, 17457, 284, N/A, N/A, TRUE
999, 241, 0.3947, 1, 0, .
.
1149.51, 16.959379882, 6, 4, 373, 1522.51, 4, 119638, 29702, 373, N/A, N/A, TRUE
999, 173, 0.2342, 1, 17, .
.
1149.51, 23.676913001, 6, 4, 373, 1522.51, 1, 119638, 29702, 89, N/A, N/A, TRUE
999, 173, 0.2342, 1, 17, .
.
1149.51, 23.676913001, 6, 4, 373, 1522.51, 2, 144625, 29610, 192, N/A, N/A, TRUE
999, 173, 0.2342, 1, 17, .
.
1149.51, 23.676913001, 6, 4, 373, 1522.51, 3, 170333, 17457, 286, N/A, N/A, TRUE
999, 173, 0.2342, 1, 17, .
.
1149.51, 23.676913001, 6, 4, 373, 1522.51, 4, 119876, 29969, 373, N/A, N/A, TRUE
999, 269, 0.2331, 1, 17, .
.
1149.51, 23.688924167, 6, 4, 373, 1522.51, 1, 119638, 29702, 89, N/A, N/A, TRUE
999, 269, 0.2331, 1, 17, .
.
1149.51, 23.688924167, 6, 4, 373, 1522.51, 2, 144625, 29610, 192, N/A, N/A, TRUE
999, 269, 0.2331, 1, 17, .
.
1149.51, 23.688924167, 6, 4, 373, 1522.51, 3, 170333, 17457, 286, N/A, N/A, TRUE
999, 269, 0.2331, 1, 17, .
.
1149.51, 23.688924167, 6, 4, 373, 1522.51, 4, 119876, 29969, 373, N/A, N/A, TRUE
729, 71, 0.7203, 3, 18, .
.
1150.26, 17.451354304, 7, 3, 375, 1525.26, 1, 160054, 16846, 96, N/A, N/A, TRUE
729, 71, 0.7203, 3, 18, .
.
1150.26, 17.451354304, 7, 3, 375, 1525.26, 2, 146053, 29967, 185, N/A, N/A, TRUE
729, 71, 0.7203, 3, 18, .
.
1150.26, 17.451354304, 7, 3, 375, 1525.26, 3, 128489, 29956, 288, N/A, N/A, TRUE
729, 71, 0.7203, 3, 18, .
.
1150.26, 17.451354304, 7, 3, 375, 1525.26, 4, 119876, 29969, 375, N/A, N/A, TRUE
729, 279, 0.7195, 3, 18, .
.
1150.26, 17.508573538, 7, 3, 375, 1525.26, 1, 160054, 16846, 96, N/A, N/A, TRUE
729, 279, 0.7195, 3, 18, .
.
1150.26, 17.508573538, 7, 3, 375, 1525.26, 2, 146053, 29967, 185, N/A, N/A, TRUE
729, 279, 0.7195, 3, 18, .
.
1150.26, 17.508573538, 7, 3, 375, 1525.26, 3, 128489, 29956, 288, N/A, N/A, TRUE
729, 279, 0.7195, 3, 18, .
.
1150.26, 17.508573538, 7, 3, 375, 1525.26, 4, 119876, 29969, 375, N/A, N/A, TRUE
729, 208, 0.6308, 3, 20, .
.
1149.51, 16.266701182, 6, 4, 373, 1522.51, 1, 119876, 29969, 87, N/A, N/A, TRUE
729, 208, 0.6308, 3, 20, .
.
1149.51, 16.266701182, 6, 4, 373, 1522.51, 2, 119638, 29702, 176, N/A, N/A, TRUE
729, 208, 0.6308, 3, 20, .
.
1149.51, 16.266701182, 6, 4, 373, 1522.51, 3, 170333, 17457, 270, N/A, N/A, TRUE
729, 208, 0.6308, 3, 20, .
.
1149.51, 16.266701182, 6, 4, 373, 1522.51, 4, 144625, 29610, 373, N/A, N/A, TRUE
318, 237, 0.6722, 1, 7, .
.
1149.33, 16.814941418, 7, 4, 376, 1525.33, 1, 127787, 29988, 103, N/A, N/A, TRUE
318, 237, 0.6722, 1, 7, .
.
1149.33, 16.814941418, 7, 4, 376, 1525.33, 2, 159994, 16831, 199, N/A, N/A, TRUE
318, 237, 0.6722, 1, 7, .
.
1149.33, 16.814941418, 7, 4, 376, 1525.33, 3, 119924, 29981, 291, N/A, N/A, TRUE
318, 237, 0.6722, 1, 7, .
.
1149.33, 16.814941418, 7, 4, 376, 1525.33, 4, 146767, 29938, 376, N/A, N/A, TRUE
318, 276, 0.7597, 1, 5, .
.
1149.51, 19.312992991, 6, 4, 373, 1522.51, 1, 170333, 17457, 94, N/A, N/A, TRUE
318, 276, 0.7597, 1, 5, .
.
1149.51, 19.312992991, 6, 4, 373, 1522.51, 2, 119876, 29969, 181, N/A, N/A, TRUE
318, 276, 0.7597, 1, 5, .
.
1149.51, 19.312992991, 6, 4, 373, 1522.51, 3, 144625, 29610, 284, N/A, N/A, TRUE
318, 276, 0.7597, 1, 5, .
.
