Seed, ID, RCL, PERT, IDSEQ, Cost, ExecutionTime, LongestRoute, ShortestRoute, TransportCost, Profit, RouteID, TotalCells, TotalProduction, TotalDistance, MilkType, TruckID, IsBestSolution
129, 22, 0.2980, 4, 12, .
.
966.855, 19.356559974, 19, 8, 270, 1236.85, 1, 145483, 29587, 118, N/A, N/A, TRUE
129, 22, 0.2980, 4, 12, .
.
966.855, 19.356559974, 19, 8, 270, 1236.85, 2, 108539, 24151, 204, N/A, N/A, TRUE
129, 22, 0.2980, 4, 12, .
.
966.855, 19.356559974, 19, 8, 270, 1236.85, 3, 138189, 28719, 270, N/A, N/A, TRUE
129, 174, 0.2981, 4, 12, .
.
966.855, 18.933720903, 19, 8, 270, 1236.85, 1, 145483, 29587, 118, N/A, N/A, TRUE
129, 174, 0.2981, 4, 12, .
.
966.855, 18.933720903, 19, 8, 270, 1236.85, 2, 108539, 24151, 204, N/A, N/A, TRUE
129, 174, 0.2981, 4, 12, .
.
966.855, 18.933720903, 19, 8, 270, 1236.85, 3, 138189, 28719, 270, N/A, N/A, TRUE
129, 297, 0.2975, 4, 12, .
.
966.855, 19.581768438, 19, 8, 270, 1236.85, 1, 145483, 29587, 118, N/A, N/A, TRUE
129, 297, 0.2975, 4, 12, .
.
966.855, 19.581768438, 19, 8, 270, 1236.85, 2, 108539, 24151, 204, N/A, N/A, TRUE
129, 297, 0.2975, 4, 12, .
.
966.855, 19.581768438, 19, 8, 270, 1236.85, 3, 138189, 28719, 270, N/A, N/A, TRUE
129, 161, 0.4308, 4, 8, .
.
966.855, 21.507717697, 18, 8, 270, 1236.85, 1, 143947, 29563, 120, N/A, N/A, TRUE
129, 161, 0.4308, 4, 8, .
.
966.855, 21.507717697, 18, 8, 270, 1236.85, 2, 108539, 24151, 205, N/A, N/A, TRUE
129, 161, 0.4308, 4, 8, .
.
966.855, 21.507717697, 18, 8, 270, 1236.85, 3, 139725, 28743, 270, N/A, N/A, TRUE
129, 255, 0.4320, 4, 8, .
.
966.855, 21.929678167, 18, 8, 270, 1236.85, 1, 143947, 29563, 120, N/A, N/A, TRUE
129, 255, 0.4320, 4, 8, .
.
966.855, 21.929678167, 18, 8, 270, 1236.85, 2, 108539, 24151, 205, N/A, N/A, TRUE
129, 255, 0.4320, 4, 8, .
.
966.855, 21.929678167, 18, 8, 270, 1236.85, 3, 139725, 28743, 270, N/A, N/A, TRUE
129, 211, 0.6919, 4, 22, .
.
967.855, 37.694926031, 18, 8, 269, 1236.85, 1, 143743, 29512, 119, N/A, N/A, TRUE
129, 211, 0.6919, 4, 22, .
.
967.855, 37.694926031, 18, 8, 269, 1236.85, 2, 108539, 24151, 204, N/A, N/A, TRUE
129, 211, 0.6919, 4, 22, .
.
967.855, 37.694926031, 18, 8, 269, 1236.85, 3, 139929, 28794, 269, N/A, N/A, TRUE
129, 230, 0.6911, 4, 22, .
.
967.855, 38.160318984, 18, 8, 269, 1236.85, 1, 143743, 29512, 119, N/A, N/A, TRUE
129, 230, 0.6911, 4, 22, .
.
967.855, 38.160318984, 18, 8, 269, 1236.85, 2, 108539, 24151, 204, N/A, N/A, TRUE
129, 230, 0.6911, 4, 22, .
.
967.855, 38.160318984, 18, 8, 269, 1236.85, 3, 139929, 28794, 269, N/A, N/A, TRUE
129, 267, 0.6903, 4, 22, .
.
967.855, 38.005999407, 18, 8, 269, 1236.85, 1, 143743, 29512, 119, N/A, N/A, TRUE
129, 267, 0.6903, 4, 22, .
.
967.855, 38.005999407, 18, 8, 269, 1236.85, 2, 108539, 24151, 204, N/A, N/A, TRUE
129, 267, 0.6903, 4, 22, .
.
967.855, 38.005999407, 18, 8, 269, 1236.85, 3, 139929, 28794, 269, N/A, N/A, TRUE
129, 240, 0.7823, 4, 18, .
.
963.855, 25.920881313, 16, 8, 273, 1236.85, 1, 141322, 28471, 68, N/A, N/A, TRUE
129, 240, 0.7823, 4, 18, .
.
963.855, 25.920881313, 16, 8, 273, 1236.85, 2, 108539, 24151, 153, N/A, N/A, TRUE
129, 240, 0.7823, 4, 18, .
.
963.855, 25.920881313, 16, 8, 273, 1236.85, 3, 142350, 29835, 273, N/A, N/A, TRUE
129, 244, 0.7412, 4, 20, .
.
967.855, 28.213116523, 19, 8, 269, 1236.85, 1, 145687, 29638, 118, N/A, N/A, TRUE
129, 244, 0.7412, 4, 20, .
.
967.855, 28.213116523, 19, 8, 269, 1236.85, 2, 108539, 24151, 203, N/A, N/A, TRUE
129, 244, 0.7412, 4, 20, .
.
967.855, 28.213116523, 19, 8, 269, 1236.85, 3, 137985, 28668, 269, N/A, N/A, TRUE
137, 268, 0.2384, 4, 21, .
.
967.855, 21.041099116, 19, 8, 269, 1236.85, 1, 140257, 28876, 65, N/A, N/A, TRUE
137, 268, 0.2384, 4, 21, .
.
967.855, 21.041099116, 19, 8, 269, 1236.85, 2, 108539, 24151, 150, N/A, N/A, TRUE
137, 268, 0.2384, 4, 21, .
.
967.855, 21.041099116, 19, 8, 269, 1236.85, 3, 143415, 29430, 269, N/A, N/A, TRUE
137, 154, 0.2536, 4, 22, .
.
967.855, 27.936548733, 19, 9, 269, 1236.85, 1, 145687, 29638, 118, N/A, N/A, TRUE
137, 154, 0.2536, 4, 22, .
.
967.855, 27.936548733, 19, 9, 269, 1236.85, 2, 137161, 28462, 184, N/A, N/A, TRUE
137, 154, 0.2536, 4, 22, .
.
